 the	2.320826768875122
 afternoon	12.479464530944824
.	13.055315971374512
<|endoftext|>	14.717528343200684
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 where	7.97012186050415
 the	1.8895376920700073
 designer	14.1301851272583
 designed	12.149235725402832
 the	0.8637195825576782
 room	8.912198066711426
 during	10.667526245117188
 the	1.7953485250473022
 holidays	12.297961235046387
.	11.418761253356934
<|endoftext|>	13.966018676757812
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 where	8.608240127563477
 the	2.0353431701660156
 painters	9.496101379394531
 modified	20.01833724975586
 the	1.729663610458374
 paintings	7.0736212730407715
 in	3.4531619548797607
 the	2.3442535400390625
 morning	9.974292755126953
.	12.346808433532715
<|endoftext|>	14.313225746154785
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 that	3.2662878036499023
 the	2.927645683288574
 resident	12.500054359436035
 identified	13.832551956176758
 the	4.28641414642334
 letters	13.184447288513184
 in	4.654428482055664
 the	1.2201741933822632
 hall	11.049202919006348
.	13.132474899291992
<|endoftext|>	14.459847450256348
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 that	3.232938051223755
 the	3.037311315536499
 murderer	8.575479507446289
 held	10.598697662353516
 the	2.904618501663208
 gun	1.7135368585586548
 in	3.795440435409546
 the	3.5016982555389404
 hall	12.545377731323242
.	10.802209854125977
<|endoftext|>	12.709880828857422
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 that	4.983978748321533
 the	3.5162036418914795
 scientist	12.146632194519043
 installed	15.727364540100098
 the	1.845036506652832
 equipment	7.57559061050415
 in	2.870903730392456
 the	1.3963285684585571
 building	6.4732818603515625
.	11.770108222961426
<|endoftext|>	14.367966651916504
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 that	2.1803252696990967
 the	3.0042028427124023
 butcher	15.647738456726074
 recognized	15.22930908203125
 the	3.235435962677002
 meat	9.004084587097168
 in	4.720637321472168
 the	1.0965174436569214
 shop	5.439265251159668
.	13.326008796691895
<|endoftext|>	12.821934700012207
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 that	2.3238940238952637
 the	3.212360143661499
 pupil	12.289905548095703
 caught	12.342751502990723
 the	2.661504030227661
 ball	1.8704994916915894
 in	3.595285177230835
 the	1.6492294073104858
 gym	10.9739990234375
.	12.468503952026367
<|endoftext|>	12.97148609161377
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 that	4.935763835906982
 the	3.6041154861450195
 accountant	14.544257164001465
 unveiled	19.466032028198242
 the	2.505147695541382
 documents	6.77315616607666
 in	3.981401205062866
 the	2.5514392852783203
 office	4.3919453620910645
.	11.98218822479248
<|endoftext|>	13.342126846313477
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 that	2.8101232051849365
 the	3.324650764465332
 editor	11.760836601257324
 praised	16.578758239746094
 the	3.2941768169403076
 novel	4.525163173675537
 in	4.881540298461914
 the	2.1053967475891113
 studio	16.277082443237305
.	13.351325035095215
<|endoftext|>	14.62793254852295
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 that	3.7353036403656006
 the	3.8011231422424316
 dentist	11.363099098205566
 carried	13.027946472167969
 the	4.21854829788208
 acid	14.250598907470703
 in	2.9834280014038086
 the	3.4473025798797607
 office	8.502594947814941
.	10.785626411437988
<|endoftext|>	13.27949333190918
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 that	3.113166332244873
 the	3.2931694984436035
 economist	16.640499114990234
 prevented	16.32476234436035
 the	3.778830051422119
 fraud	12.234963417053223
 in	4.682493686676025
 the	1.487583875656128
 hall	15.844891548156738
.	10.831122398376465
<|endoftext|>	12.904297828674316
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 that	4.009247303009033
 the	3.4589760303497314
 customer	6.917399883270264
 bought	11.054194450378418
 the	2.6960582733154297
 beer	5.269311428070068
 in	5.166293621063232
 the	1.2298781871795654
 pub	7.522799015045166
.	10.90733814239502
<|endoftext|>	13.275995254516602
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 that	3.65331768989563
 the	3.0685999393463135
 gardener	16.504222869873047
 saved	11.611254692077637
 the	3.124821662902832
 bird	8.474884033203125
 in	4.946835041046143
 the	1.6014728546142578
 garden	3.539318084716797
.	9.348921775817871
<|endoftext|>	12.35898494720459
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 that	3.461577892303467
 the	2.8876993656158447
 prisoner	12.62841796875
 discovered	13.3173246383667
 the	2.292009115219116
 knife	8.157501220703125
 in	3.0244650840759277
 the	1.8686597347259521
 cell	5.512727737426758
.	11.745773315429688
<|endoftext|>	12.932930946350098
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 that	4.040688514709473
 the	3.2126710414886475
 surgeon	14.499505996704102
 found	11.041946411132812
 the	3.0173492431640625
 tissue	8.661504745483398
 in	2.9078752994537354
 the	1.7982680797576904
 hospital	8.288107872009277
.	12.991741180419922
<|endoftext|>	14.188546180725098
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 that	3.4162938594818115
 the	2.838931083679199
 excavator	9.232494354248047
 ruined	16.32164192199707
 the	1.6793595552444458
 fossils	11.690048217773438
 on	6.641977310180664
 the	1.4253545999526978
 site	4.65269136428833
.	10.785877227783203
<|endoftext|>	13.171123504638672
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 that	5.247007846832275
 the	2.7200913429260254
 writer	10.306550979614258
 highlighted	17.04914665222168
 the	3.0938355922698975
 acknowledgement	16.385181427001953
 in	2.61313533782959
 the	1.3801355361938477
 study	12.84530258178711
.	11.46093463897705
<|endoftext|>	15.58287525177002
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 that	4.667156219482422
 the	3.300915241241455
 colleague	13.61948013305664
 eliminated	15.326676368713379
 the	3.0432989597320557
 contracts	14.262787818908691
 in	4.656517505645752
 the	3.4011356830596924
 building	10.77454662322998
.	11.115523338317871
<|endoftext|>	14.09365463256836
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 that	2.1140835285186768
 the	2.505039691925049
 architect	13.127256393432617
 destroyed	15.563454627990723
 the	1.6553303003311157
 house	6.193205833435059
 on	5.223791599273682
 the	2.234096050262451
 site	6.04710578918457
.	13.569525718688965
<|endoftext|>	14.571568489074707
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 that	1.1548261642456055
 the	2.066373109817505
 tenant	4.5102996826171875
 ignored	14.168654441833496
 the	1.7459160089492798
 notice	4.0610032081604
 in	6.542752265930176
 the	2.6772286891937256
 house	10.030436515808105
.	12.484794616699219
<|endoftext|>	14.396711349487305
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 that	3.5120015144348145
 the	2.571570634841919
 designer	13.221932411193848
 designed	9.749690055847168
 the	1.0703200101852417
 room	10.35351276397705
 in	3.406266450881958
 the	3.0932352542877197
 bar	12.865555763244629
.	12.610878944396973
<|endoftext|>	14.482604026794434
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 that	2.2459609508514404
 the	2.4249796867370605
 painters	11.473161697387695
 modified	15.669178009033203
 the	1.5851078033447266
 paintings	7.330477237701416
 in	2.841583728790283
 the	3.333925247192383
 studio	4.219139099121094
.	13.139809608459473
<|endoftext|>	14.37808895111084
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 that	3.2662878036499023
 the	2.927645683288574
 resident	12.500054359436035
 identified	13.832551956176758
 the	4.28641414642334
 letters	13.184447288513184
 in	4.654428482055664
 the	1.2201741933822632
 morning	11.385628700256348
.	13.75308609008789
<|endoftext|>	14.862526893615723
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 that	3.232938051223755
 the	3.037311315536499
 murderer	8.575479507446289
 held	10.598697662353516
 the	2.904618501663208
 gun	1.7135368585586548
 in	3.795440435409546
 the	3.5016982555389404
 evening	12.447933197021484
.	13.906092643737793
<|endoftext|>	13.022642135620117
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 that	4.983978748321533
 the	3.5162036418914795
 scientist	12.146632194519043
 installed	15.727364540100098
 the	1.845036506652832
 equipment	7.57559061050415
 during	7.4150543212890625
 the	1.4579904079437256
 weekend	9.671294212341309
.	11.334030151367188
<|endoftext|>	14.532981872558594
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 that	2.1803252696990967
 the	3.0042028427124023
 butcher	15.647738456726074
 recognized	15.22930908203125
 the	3.235435962677002
 meat	9.004084587097168
 in	4.720637321472168
 the	1.0965174436569214
 morning	10.276793479919434
.	13.089079856872559
<|endoftext|>	12.785799980163574
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 that	2.3238940238952637
 the	3.212360143661499
 pupil	12.289905548095703
 caught	12.342751502990723
 the	2.661504030227661
 ball	1.8704994916915894
 during	7.0415754318237305
 the	1.6305756568908691
 weekend	12.629966735839844
.	14.228535652160645
<|endoftext|>	12.51633358001709
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 that	4.935763835906982
 the	3.6041154861450195
 accountant	14.544257164001465
 unveiled	19.466032028198242
 the	2.505147695541382
 documents	6.77315616607666
 in	3.981401205062866
 the	2.5514392852783203
 afternoon	8.147661209106445
.	10.888205528259277
<|endoftext|>	13.971308708190918
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 that	2.8101232051849365
 the	3.324650764465332
 editor	11.760836601257324
 praised	16.578758239746094
 the	3.2941768169403076
 novel	4.525163173675537
 during	9.233686447143555
 the	1.2869722843170166
 holidays	12.827637672424316
.	11.221413612365723
<|endoftext|>	14.695119857788086
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 that	3.7353036403656006
 the	3.8011231422424316
 dentist	11.363099098205566
 carried	13.027946472167969
 the	4.21854829788208
 acid	14.250598907470703
 during	8.778290748596191
 the	1.4657365083694458
 holidays	15.589374542236328
.	10.116825103759766
<|endoftext|>	13.400203704833984
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 that	3.113166332244873
 the	3.2931694984436035
 economist	16.640499114990234
 prevented	16.32476234436035
 the	3.778830051422119
 fraud	12.234963417053223
 in	4.682493686676025
 the	1.487583875656128
 morning	12.530848503112793
.	10.838211059570312
<|endoftext|>	13.794607162475586
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 that	4.009247303009033
 the	3.4589760303497314
 customer	6.917399883270264
 bought	11.054194450378418
 the	2.6960582733154297
 beer	5.269311428070068
 in	5.166293621063232
 the	1.2298781871795654
 evening	9.028277397155762
.	11.512234687805176
<|endoftext|>	13.385815620422363
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 that	3.65331768989563
 the	3.0685999393463135
 gardener	16.504222869873047
 saved	11.611254692077637
 the	3.124821662902832
 bird	8.474884033203125
 during	6.883155822753906
 the	1.5788906812667847
 weekend	7.6790242195129395
.	9.679574012756348
<|endoftext|>	12.296182632446289
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 that	3.461577892303467
 the	2.8876993656158447
 prisoner	12.62841796875
 discovered	13.3173246383667
 the	2.292009115219116
 knife	8.157501220703125
 in	3.0244650840759277
 the	1.8686597347259521
 evening	10.862472534179688
.	12.147438049316406
<|endoftext|>	12.719783782958984
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 that	4.040688514709473
 the	3.2126710414886475
 surgeon	14.499505996704102
 found	11.041946411132812
 the	3.0173492431640625
 tissue	8.661504745483398
 in	2.9078752994537354
 the	1.7982680797576904
 evening	14.434090614318848
.	12.04897403717041
<|endoftext|>	13.730295181274414
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 that	3.4162938594818115
 the	2.838931083679199
 excavator	9.232494354248047
 ruined	16.32164192199707
 the	1.6793595552444458
 fossils	11.690048217773438
 in	4.20944356918335
 the	1.5923399925231934
 morning	9.609970092773438
.	9.91530704498291
<|endoftext|>	12.787588119506836
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 that	5.247007846832275
 the	2.7200913429260254
 writer	10.306550979614258
 highlighted	17.04914665222168
 the	3.0938355922698975
 acknowledgement	16.385181427001953
 during	7.791943073272705
 the	1.5959452390670776
 weekend	9.10889720916748
.	12.354025840759277
<|endoftext|>	14.859174728393555
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 that	4.667156219482422
 the	3.300915241241455
 colleague	13.61948013305664
 eliminated	15.326676368713379
 the	3.0432989597320557
 contracts	14.262787818908691
 in	4.656517505645752
 the	3.4011356830596924
 morning	7.277482032775879
.	11.522955894470215
<|endoftext|>	15.169527053833008
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 that	2.1140835285186768
 the	2.505039691925049
 architect	13.127256393432617
 destroyed	15.563454627990723
 the	1.6553303003311157
 house	6.193205833435059
 during	7.2891130447387695
 the	1.3428317308425903
 holidays	12.411187171936035
.	11.350817680358887
<|endoftext|>	14.080514907836914
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 that	1.1548261642456055
 the	2.066373109817505
 tenant	4.5102996826171875
 ignored	14.168654441833496
 the	1.7459160089492798
 notice	4.0610032081604
 in	6.542752265930176
 the	2.6772286891937256
 afternoon	12.49648666381836
.	13.397099494934082
<|endoftext|>	15.26706314086914
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 that	3.5120015144348145
 the	2.571570634841919
 designer	13.221932411193848
 designed	9.749690055847168
 the	1.0703200101852417
 room	10.35351276397705
 during	11.022483825683594
 the	2.186147689819336
 holidays	9.451342582702637
.	12.490041732788086
<|endoftext|>	14.56907844543457
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 that	2.2459609508514404
 the	2.4249796867370605
 painters	11.473161697387695
 modified	15.669178009033203
 the	1.5851078033447266
 paintings	7.330477237701416
 in	2.841583728790283
 the	3.333925247192383
 morning	9.672028541564941
.	13.506157875061035
<|endoftext|>	14.805953025817871
